2702;6405
2702;6406
2703;6407
2703;6408
2703;6409
2703;6410
2704;6411
2704;6412
2705;6413
2705;6414
2705;6415
2705;6416
2706;6417
2706;6418
2706;6419
2706;6420
2707;6421
2707;6422
2707;6423
2707;6424
2708;6425
2708;6426
2708;6427
2708;6428
2709;6429
2709;6430
2709;6431
2709;6432
2710;6433
2710;6434
2710;6435
2710;6436
2711;6437
2711;6438
2711;6439
2711;6440
2712;6441
2712;6442
2712;6443
2712;6444
2713;6445
2713;6446
2713;6447
2713;6448
2714;5832
2714;5833
2714;5834
2714;5835
2715;5832
2715;5833
2715;5836
2715;5837
2716;5833
2716;5838
2716;5839
2716;5840
2717;5832
2717;5841
2717;5842
2717;5843
2718;5834
2718;5844
2718;5845
2718;5855
2719;5846
2719;5847
2720;5833
2720;5848
2720;5849
2720;5850
2721;5851
2721;5852
2721;5853
2721;5854
2722;5851
2722;5853
2722;5855
2722;5856
2723;5851
2723;5857
2723;5858
2723;5859
2724;5853
2724;5860
2724;5861
2724;5862
2725;5863
2725;5864
2726;6449
2726;6450
2726;6451
2726;6452
2727;6453
2727;6454
2727;6455
2727;6456
2728;6457
2728;6458
2728;6459
2729;6460
2729;6461
2729;6462
2729;6463
2730;6464
2730;6465
2730;6466
2730;6467
2731;6468
2731;6469
2731;6470
2731;6471
2732;6472
2732;6473
2732;6474
2733;6475
2733;6476
2733;6477
2733;6478
2734;6479
2734;6480
2734;6481
2734;6482
2735;6483
2735;6484
2735;6485
2735;6486
2736;6487
2736;6488
2736;6489
2736;6490
2737;6491
2737;6492
2737;6493
2737;6494
2738;8011
2738;8012
2739;8015
2739;8016
2740;8013
2740;8014
2741;8017
2741;8018
2742;8003
2743;8004
2744;8002
2745;9500
2745;9501
2746;9502
2746;9503
2747;9504
2747;9505
2748;9506
2748;9507
2749;9510
2749;9511
2750;9512
2750;9513
2751;9514
2751;9515
2752;9509
2752;9510
2753;9642
2754;9643
2755;9644
2756;9645
2757;9646
2758;9647
2759;9648
2760;9652
2761;9653
2762;9654
2763;9655
2764;9649
2765;9650
2766;9651
2767;9664
2767;9665
2768;9662
2768;9663
2769;9658
2769;9659
2770;9660
2770;9661
2771;9679
2772;49
2773;50
2775;9586
2776;9586
2777;9586
2778;9586
2779;9586
2780;9586
2781;9586
2782;9586
2783;9585
2784;9585
2785;9585
2786;9585
2787;9585
2788;9585
2789;9586
2790;9586
2791;9588
2792;9588
2793;9585
2794;9585
2795;9585
2796;9587
2797;9587
2798;9587
2799;9586
2800;9585
2801;9588
2802;9588
2803;9588
2804;9586
2805;9588
2806;9585
2807;9585
2808;9585
2809;9586
2810;9585
2811;9588
2812;9585
2813;2479
2814;1929
2815;282
2816;514
2817;2481
2818;1011
2819;2482
2820;2480
2821;1220
2822;2477
2823;2478
2824;2468
2825;2469
2826;2470
2827;2663
2828;2472
2829;2473
2830;2474
2831;2475
2832;2476
2833;1929
2834;1011
2835;2482
2836;2471
2837;514
2838;1220
2839;2468
2840;2469
2841;2470
2842;2471
2843;2472
2844;2473
2845;2474
2846;2475
2847;2476
2848;3314
2849;3315
2850;3316
2851;3317
2852;3318
2853;45
2854;200
2855;2183
2856;2160
2857;3307
2858;3327
2859;3304
2860;3305
2861;3306
2862;3328
2863;4305
2864;9667
2865;3338
2866;3339
2867;3253
2868;3329
2869;3330
2870;3340
2871;4304
2872;9299
2873;310
2873;678
2873;679
2873;680
2873;681
2873;682
2873;683
2873;684
2874;1556
2874;1557
2874;1558
2874;1559
2874;1560
2874;1561
2874;1562
2874;1563
2875;4
2876;2538
2877;1870
2878;1871
2879;2403
2880;2535
2881;988
2882;499
2883;6838
2884;6840
2885;1226
2886;745
2886;751
2886;757
2886;763
2886;769
2886;775
2886;781
2887;746
2887;752
2887;758
2887;764
2887;770
2887;776
2887;782
2888;747
2888;753
2888;759
2888;765
2888;771
2888;777
2888;783
2889;748
2889;754
2889;760
2889;766
2889;772
2889;778
2889;784
2890;749
2890;755
2890;761
2890;767
2890;773
2890;779
2890;785
2891;750
2891;756
2891;762
2891;768
2891;774
2891;780
2891;786
2892;787
2893;205
2894;1227
2895;745
2895;751
2895;757
2895;763
2895;769
2895;775
2895;781
2896;746
2896;752
2896;758
2896;764
2896;770
2896;776
2896;782
2897;747
2897;753
2897;759
2897;765
2897;771
2897;777
2897;783
2898;748
2898;754
2898;760
2898;766
2898;772
2898;778
2898;784
2899;749
2899;755
2899;761
2899;767
2899;773
2899;779
2899;785
2900;750
2900;756
2900;762
2900;768
2900;774
2900;780
2900;786
2901;2182
2902;2536
2903;2537
2904;4598
2904;4599
2904;4600
2904;4601
2905;519
2906;498
2907;2867
2908;2868
2908;2869
2909;2870
2910;2871
2910;2872
2911;524
2912;525
2912;526
2913;527
2914;1119
2915;1120
2915;1121
2916;1119
2917;394
2918;395
2918;396
2919;397
2920;445
2921;443
2921;444
2922;448
2923;446
2923;447
2924;451
2925;449
2925;450
2926;451
2927;525
2927;526
2928;2969
2928;2971
2929;2968
2929;2969
2929;2970
2930;2972
2930;2973
2931;2973
2931;2974
2931;2975
2932;4597
2933;4633
2934;6137
2935;6138
2935;6139
2936;6349
2937;6352
2937;6353
2938;6348
2939;6350
2939;6351
2940;7284
2941;7285
2941;7286
2941;7287
2942;7288
2943;7289
2943;7290
2943;7291
2944;8247
2945;8249
2945;8250
2946;8243
2947;8245
2947;8246
2948;1034
2949;300
2950;1133
2951;9677
2952;1088
2953;301
2954;1089
2955;1090
2956;1091
2957;1134
2958;4783
2959;6173
2959;6174
2959;6175
2959;6176
2960;6177
2960;6178
2961;6181
2961;6182
2961;6183
2961;6184
2962;6185
2962;6186
2963;6179
2963;6180
2964;6187
2964;6188
2965;6999
2966;9710
2967;1065
2968;1062
2969;1060
2970;1061
2971;1064
2972;1059
2973;1063
2974;6027
2975;6060
2976;6061
2976;6062
2976;6063
2977;6134
2978;6135
2978;6136
2979;6164
2980;6384
2981;517
2982;1221
2982;1222
2982;1223
2982;1224
2983;1017
2984;202
2985;1494
2986;3319
2986;3320
2986;3321
2986;3322
2986;3323
2986;3324
2986;3325
2986;3326
2987;1494
2987;4592
2987;4593
2987;4594
2987;4595
2988;4650
2989;2978
2990;128
2991;1647
2992;3331
2992;3332
2992;3333
2992;3334
2992;3335
2992;3336
2993;3383
2994;3390
2995;4614
2996;4615
2997;5818
2998;5819
2999;5820
3000;5821
3001;7000
3002;9751
3003;995
3004;3193
3005;3361
3006;3384
3007;2961
3008;2960
3009;1890
3010;1885
3011;1866
3012;1875
3013;2507
3014;2508
3015;2509
3016;2510
3017;2495
3018;4623
3019;4629
3020;4632
3021;4635
3022;4636
3023;4637
3024;4638
3025;4639
3026;3202
3026;3203
3026;3204
3026;3205
3026;3206
3026;3207
3026;3208
3026;3209
3027;3194
3027;3195
3027;3196
3027;3197
3027;3198
3027;3199
3027;3200
3027;3201
3028;1047
3028;1048
3028;2494
3028;3184
3028;3185
3028;3186
3028;4136
3029;7326
3029;10935
3029;10936
3029;10937
3029;10938
3029;10939
3029;10940
3030;10941
3030;10942
3030;10943
3030;10944
3030;10945
3030;10946
3030;10947
3031;410
3031;411
3031;412
3031;413
3031;414
3031;415
3031;416
3031;417
3032;10948
3032;10949
3032;10950
3032;10951
3032;10952
3032;10953
3032;10954
3033;10955
3033;10956
3033;10957
3033;10958
3033;10959
3033;10960
3033;10961
3034;1898
3034;1899
3034;1900
3034;1901
3034;1902
3034;1903
3034;1904
3035;402
3035;403
3035;404
3035;405
3035;406
3035;407
3035;408
3035;409
3036;4123
3037;4124
3038;4121
3039;4122
3040;2153
3040;2154
3040;2155
3040;2156
3040;2157
3040;2158
3041;4120
3042;4864
3042;4865
3042;4866
3042;4868
3042;4871
3042;4872
3042;4875
3043;6165
3043;6166
3043;6167
3043;6168
3043;6169
3043;6170
3043;6171
3043;6172
3044;9744
3044;9745
3044;9746
3044;9747
3044;9748
3044;9749
3044;9750
3045;971
3046;1122
3047;1123
3047;1124
3048;4332
3049;4331
3050;4324
3051;4327
3052;4329
3053;4325
3054;1339
3055;1340
3056;1341
3057;502
3058;535
3059;511
3060;1928
3061;1930
3062;1931
3063;1933
3064;1815
3064;1816
3064;1862
3065;10921
3065;10922
3066;1219
3066;2501
3067;10923
3067;10924
3067;10925
3068;10908
3069;10883
3069;10920
3070;1873
3070;2503
3071;10932
3071;10933
3071;10934
3072;10927
3072;10928
3072;10929
3073;10930
3073;10931
3074;2502
3074;2504
3075;2505
3075;10926
3076;489
3077;2976
3078;1058
3079;4337
3080;4319
3081;4317
3082;4318
3083;4321
3084;4320
3085;4316
3086;4331
3086;4333
3086;4334
3086;4335
3086;4336
3087;4324
3087;4333
3087;4334
3087;4335
3087;4336
3088;4327
3088;4333
3088;4334
3088;4335
3088;4336
3089;4329
3089;4333
3089;4334
3089;4335
3089;4336
3090;4325
3090;4333
3090;4334
3090;4335
3090;4336
3091;4323
3092;4326
3093;4328
3094;4323
3094;4333
3094;4334
3094;4335
3094;4336
3095;4326
3095;4333
3095;4334
3095;4335
3095;4336
3096;4328
3096;4333
3096;4334
3096;4335
3096;4336
3097;4322
3098;4330
3099;4322
3099;4333
3099;4334
3099;4335
3099;4336
3100;4330
3100;4333
3100;4334
3100;4335
3100;4336
3101;4612
3102;4917
3103;4783
3104;1191
3105;1244
3106;1245
3107;1246
3108;1247
3109;1248
3110;1249
3111;1250
3112;1251
3113;1252
3114;1643
3114;1644
3114;1645
3114;1646
3114;2941
3115;288
3116;289
3117;744
3118;290
3119;2141
3120;2142
3121;2143
3122;2144
3123;2145
3124;2146
3125;2951
3126;2952
3127;2953
3128;2954
3129;2955
3130;1889
3131;2701
3132;4630
3133;4631
3134;5908
3135;5812
3136;5813
3137;5814
3138;5815
3139;5816
3140;5817
3141;5999
3142;6000
3143;6001
3144;6002
3145;9542
3145;9543
3146;9544
3146;9545
3147;1277
3148;1330
3149;1331
3150;1332
3151;1333
3152;1334
3153;1335
3154;1336
3155;1337
3156;1282
3157;1283
3158;1284
3159;1285
3160;1286
3161;1287
3162;1288
3163;1289
3164;1290
3165;1291
3166;1292
3167;1293
3168;1294
3169;1295
3170;1296
3171;1297
3172;1298
3173;1299
3174;1300
3175;1301
3176;1302
3177;1303
3178;1304
3179;1305
3180;1306
3181;1307
3182;1308
3183;1309
3184;1310
3185;1311
3186;1312
3187;1313
3188;1314
3189;1315
3190;1316
3191;1317
3192;1318
3193;1319
3194;1320
3195;1321
3196;1322
3197;1323
3198;1324
3199;1325
3200;1326
3201;1327
3202;1328
3203;1329
3204;1547
3205;2495
3206;535
3207;1643
3208;505
3209;1647
3210;3362
3211;41
3212;1220
3213;3383
3214;2976
3215;2979
3215;2980
3215;2981
3215;2982
3215;2983
3215;2984
3216;1011
3217;3304
3218;2160
3219;1134
3220;1271
3221;1274
3222;5909
3223;5910
3224;5911
3225;5912
3226;5913
3227;5914
3228;5915
3229;5918
3230;5916
3230;5917
3231;5969
3232;5905
3233;5896
3234;5737
3235;6156
3236;6157
3237;6158
3238;6159
3239;6160
3240;6161
3240;6162
3241;6163
3242;4093
3243;5969
3244;3253
3245;3384
3246;4342
3247;4633
3248;3248
3249;1829
3250;1917
3250;1918
3250;1919
3250;1920
3250;1921
3250;1922
3251;1584
3252;1134
3253;200
3254;4918
3255;1088
3256;1089
3257;4783
3258;1133
3259;1134
3260;300
3261;301
3262;1034
3263;5969
3264;3
3265;117
3266;115
3267;2539
3268;1897
3269;504
3270;308
3271;1879
3272;508
3273;10910
3274;1892
3275;1131
3276;1880
3277;964
3278;1590
3279;1896
3280;203
3280;204
3281;1132
3282;1128
3283;1863
3284;1874
3285;1877
3286;1878
3287;1894
3287;9680
3287;9681
3287;9682
3287;9683
3287;9684
3287;9685
3288;1895
3289;2047
3290;2540
3291;2541
3292;2542
3293;2543
3294;2544
3295;2545
3296;2546
3297;1887
3298;9686
3298;9687
3298;9688
3298;9689
3298;9690
3298;9691
3299;1867
3300;1581
3301;1580
3302;1568
3303;889
3304;1010
3305;505
3306;528
3307;10911
3308;3238
3309;3280
3310;3281
3311;3282
3312;3283
3313;3284
3314;3285
3315;3286
3316;3287
3317;3288
3318;3289
3319;3290
3320;3291
3321;2048
3321;2049
3321;2050
3322;1016
3323;1087
3324;3355
3324;3356
3325;1001
3326;4605
3327;4640
3328;4642
3329;4643
3330;4644
3331;4645
3332;4646
3333;4781
3334;4641
3335;5873
3336;5886
3337;5885
3338;5884
3339;5888
3340;6707
3341;6710
3342;6711
3343;6836
3344;6837
3345;9692
3346;9711
3347;9712
3348;9738
3349;506
3350;507
3351;500
3352;501
3353;1872
3354;10909
3355;503
3356;1884
3357;4339
3358;307
3359;1937
3360;1882
3361;309
3362;1056
3363;1587
3364;1588
3365;929
3366;928
3367;1125
3368;1126
3369;1127
3370;1881
3371;1864
3372;1938
3373;2235
3374;2236
3375;2237
3376;2238
3377;2239
3378;2241
3379;2247
3380;2223
3381;2226
3382;2227
3383;2230
3384;2231
3385;2248
3386;6507
3387;710
3388;711
3389;712
3390;1057
3391;3363
3392;3386
3393;4603
3394;4602
3395;4634
3396;4782
3397;4784
3398;4785
3399;2234
3400;6536
3401;5887
3402;6708
3403;6997
3404;9008
3405;9713
3406;9741
3407;9739
3408;9752
3409;306
3410;1130
3411;1868
3412;509
3413;1135
3414;1876
3415;1869
3416;1891
3417;1605
3418;2224
3419;2228
3420;2229
3421;2232
3422;6549
3423;2240
3424;2242
3425;2243
3426;2244
3427;47
3428;2246
3429;1136
3430;1893
3431;709
3432;389
3433;296
3434;297
3435;2245
3436;4341
3437;4604
3438;4617
3439;4651
3440;4648
3441;5883
3442;6706
3443;9666
3444;9742
3445;9743
3446;734
3446;735
3446;736
3446;737
3446;738
3446;973
3447;980
3447;1977
3447;1978
3447;1979
3447;1980
3447;1981
3448;1847
3448;1982
3448;1983
3448;1984
3448;1985
3448;1986
3449;1855
3449;1987
3449;1988
3449;1989
3449;1990
3449;1991
3450;739
3450;740
3450;741
3450;742
3450;743
3450;3352
3451;9
3452;332
3453;73
3454;41
3455;668
3456;42
3457;669
3458;44
3459;994
3460;3391
3461;3392
3462;6
3463;2985
3464;5
3465;1181
3465;1182
3465;1183
3465;1184
3465;1187
3465;1188
3465;1189
3465;1190
3466;1932
3467;1934
3468;1936
3469;1935
3470;989
3471;927
3472;993
3473;990
3474;4906
3475;4907
3476;4908
3477;6125
3478;6124
3479;6126
3480;6127
3481;3388
3482;3387
3483;154
3484;5828
3485;5830
3486;5829
3487;5831
3488;6028
3489;6030
3490;6029
3491;6031
3492;9546
3492;9547
3492;9548
3492;9549
3492;9550
3492;9551
3492;9552
3492;9553
3492;9554
3492;9555
3492;9556
3492;9557
3492;9558
3492;9559
3492;9560
3492;9561
3493;9488
3493;9489
3493;9490
3493;9491
3494;9484
3494;9485
3494;9486
3494;9487
3495;9492
3495;9493
3495;9494
3495;9495
3496;9496
3496;9497
3496;9498
3496;9499
3497;1267
3498;1264
3499;1265
3500;1266
3501;1274
3502;1273
3503;1268
3504;1269
3505;1270
3506;1271
3507;1272
3508;9709
3509;520
3510;2675
3510;2676
3510;2677
3510;2678
3511;2679
3511;2680
3512;2681
3512;2682
3513;2683
3513;2684
3514;2685
3515;1639
3516;1640
3517;1641
3518;1642
3519;6076
3519;6079
3520;6077
3521;6070
3521;6073
3522;6071
3523;4878
3524;4877
3525;6076
3526;6070
3527;6078
3528;6072
3529;6078
3529;6081
3530;6072
3530;6075
3531;6077
3531;6080
3532;6071
3532;6074
3533;206
3534;207
3535;259
3536;260
3537;261
3538;262
3539;263
3540;264
3541;265
3542;266
3543;267
3544;268
3545;269
3546;270
3547;280
3548;281
3549;4342
3550;5882
3551;1589
3552;510
3553;4618
3554;2225
3555;488
3556;9740
3557;4340
3558;1576
3559;1575
3560;9007
3561;1579
3562;1578
3563;2977
3564;3385
3565;1129
3566;3353
3567;3354
3568;400
3569;401
3570;4338
3571;4616
3572;1888
3573;3362
3574;3364
3575;3389
3576;1070
3577;1838
3577;1839
3577;1840
3577;1841
3577;1842
3577;1843
3578;153
3579;1552
3579;1553
3579;1554
3579;1555
3580;695
3581;4926
3581;4927
3581;4934
3581;4935
3581;4963
3581;4964
3581;5074
3582;1237
3582;1238
3582;1239
3582;1240
3582;1241
3583;4354
3583;4355
3583;4356
3583;4357
3583;4358
3584;3365
3584;3366
3584;3367
3584;3368
3584;3369
3584;3370
3585;1228
3585;1229
3585;1230
3585;1231
3585;1232
3585;1263
3586;3017
3586;3018
3586;3019
3586;3020
3586;3021
3586;3022
3587;2511
3587;2512
3587;2513
3587;2514
3587;2515
3587;2516
3588;4307
3588;4308
3588;4309
3588;4310
3588;4311
3588;4312
3588;4313
3588;4314
3589;2945
3589;2946
3589;2947
3589;2948
3589;2949
3589;2950
3590;2517
3590;2518
3590;2519
3590;2520
3590;2521
3590;2522
3590;2523
3591;3372
3591;3373
3591;3374
3591;3375
3591;3376
3591;3377
3592;516
3593;2525
3594;3371
3595;1917
3595;1918
3595;1919
3595;1920
3595;1921
3595;1922
3596;3378
3596;3379
3596;3380
3596;3381
3596;3382
3597;2524
3598;2616
3598;2617
3598;2618
3598;2619
3598;2620
3598;2621
3598;2622
3599;3254
3599;3255
3599;3256
3599;3257
3599;3258
3599;3259
3600;418
3600;419
3600;420
3600;421
3600;422
3601;991
3601;992
3601;1050
3601;1051
3601;1052
3601;1053
3602;1233
3602;1234
3602;1235
3602;1236
3602;1338
3603;8
3604;7
3605;164
3606;2979
3606;2980
3606;2981
3606;2982
3606;2983
3606;2984
3607;515
3608;385
3608;386
3608;387
3608;388
3609;2120
3609;2121
3609;2122
3609;2123
3613;2124
3613;2125
3613;2126
3613;2127
3613;2128
3613;2129
3613;2130
3613;2131
3614;1137
3614;1138
3614;1139
3614;1140
3615;1765
3615;1766
3615;1767
3615;1768
3616;1769
3616;1770
3616;1771
3616;1772
3617;1165
3617;1166
3617;1167
3617;1168
3618;1169
3618;1170
3618;1171
3618;1172
3619;1177
3619;1178
3619;1179
3619;1180
3620;1173
3620;1174
3620;1175
3620;1176
3621;1161
3621;1162
3621;1163
3621;1164
3622;1141
3622;1142
3622;1143
3622;1144
3623;1157
3623;1158
3623;1159
3623;1160
3624;1149
3624;1150
3624;1151
3624;1152
3625;1607
3625;1608
3625;1609
3625;1610
3626;1627
3626;1628
3626;1629
3626;1630
3627;1623
3628;1624
3629;1625
3630;1626
3631;1677
3631;1678
3631;1679
3631;1680
3632;1681
3632;1682
3632;1683
3632;1684
3633;1685
3633;1686
3633;1687
3633;1688
3634;1689
3634;1690
3634;1691
3634;1692
3635;3341
3635;3342
3635;3343
3635;3344
3636;1761
3636;1762
3636;1763
3636;1764
3637;2161
3637;2162
3637;2163
3637;2164
3638;2165
3638;2166
3638;2167
3638;2168
3639;2169
3639;2170
3639;2171
3639;2172
3640;1666
3640;1667
3640;1668
3640;1669
3641;1631
3641;1632
3641;1633
3641;1634
3642;1635
3643;4786
3644;4787
3645;4788
3646;4789
3647;4909
3647;4910
3647;4911
3647;4912
3648;4913
3648;4914
3648;4915
3648;4916
3649;5268
3649;5269
3649;5270
3649;5271
3650;5272
3651;9812
3651;9813
3651;9814
3651;9815
3652;9816
3652;9817
3652;9818
3653;9819
3653;9820
3653;9821
3653;9822
3654;10371
3655;10372
3656;10373
3657;10374
3658;1886
3659;1844
3660;1845
3661;10375
3662;10376
3663;3080
3664;3081
3665;3082
3666;3084
3667;3083
3668;10378
3669;3086
3670;3087
3671;3088
3672;3089
3673;3090
3674;1569
3675;4742
3676;3066
3677;3067
3678;3068
3679;3069
3680;3070
3681;1049
3682;1203
3683;10380
3684;1186
3685;1638
3686;3237
3687;1611
3687;1612
3687;1613
3687;1614
3688;1757
3688;1758
3688;1759
3688;1760
3689;1615
3689;1616
3689;1617
3689;1618
3690;3236
3691;1673
3691;1674
3691;1675
3691;1676
3692;1619
3692;1620
3692;1621
3692;1622
3693;1637
3694;3232
3694;3233
3694;3234
3694;3235
3695;7886
3695;7887
3695;7888
3695;7889
3696;1648
3696;1649
3696;1650
3696;1651
3697;1672
3698;10381
3699;4315
3700;1049
3701;155
3701;7886
3701;7887
3701;7888
3701;7889
3702;7890
3702;7891
3702;7892
3702;7893
3703;8668
3704;8649
3704;8650
3705;8674
3705;8676
3706;8659
3706;8660
3707;8651
3707;8652
3708;8653
3708;8654
3709;8667
3710;8675
3711;8662
3712;8663
3713;8665
3714;8666
3715;8671
3715;8672
3716;8673
3717;8661
3718;8664
3719;8669
3720;8670
3721;8655
3721;8656
3722;8657
3722;8658
3723;3007
3724;3008
3725;3009
3726;3010
3727;3011
3728;3012
3729;3013
3730;3014
3731;3015
3732;3016
3733;4656
3733;4657
3734;10379
3735;3072
3736;3073
3737;3074
3738;3075
3739;3076
3740;3077
3741;708
3742;6772
3742;6773
3742;6774
3742;6775
3743;6776
3743;6777
3743;6778
3743;6779
3744;6780
3744;6781
3744;6782
3744;6783
3745;6784
3745;6785
3745;6786
3745;6787
3746;6788
3747;6789
3748;6790
3749;6791
3750;6792
3750;6793
3750;6794
3750;6795
3751;6796
3751;6797
3751;6798
3751;6799
3752;6800
3752;6801
3752;6802
3752;6803
3753;6804
3753;6805
3753;6806
3753;6807
3754;6808
3754;6809
3754;6810
3754;6811
3755;6812
3755;6813
3755;6814
3755;6815
3756;6816
3756;6817
3756;6818
3756;6819
3757;6820
3757;6821
3757;6822
3757;6823
3758;6824
3758;6825
3758;6826
3758;6827
3759;6828
3759;6829
3759;6830
3759;6831
3760;6832
3760;6833
3760;6834
3760;6835
3761;6846
3761;6847
3761;6848
3761;6849
3762;6850
3762;6851
3762;6852
3762;6853
3763;6854
3763;6855
3763;6856
3763;6857
3764;6858
3765;6859
3766;6863
3766;6864
3766;6865
3766;6866
3767;6860
3767;6861
3767;6862
3767;6998
3768;6867
3768;6868
3768;6869
3768;6870
3769;6871
3769;6872
3769;6873
3769;6874
3770;6875
3770;6876
3770;6877
3771;6882
3771;8079
3771;8080
3771;8081
3772;6878
3772;6879
3772;6880
3772;6881
3773;6882
3773;6883
3773;6884
3773;6885
3774;6886
3775;6887
3776;6888
3777;6889
3778;6890
3779;6891
3780;6892
3781;6893
3782;6894
3783;6900
3784;6901
3785;6902
3786;6903
3787;6904
3788;6905
3789;6910
3790;6909
3791;6908
3792;6907
3793;6906
3794;6899
3795;6898
3796;6897
3797;6896
3798;6895
3799;6919
3800;6923
3801;6925
3802;6928
3803;6930
3804;6916
3804;6917
3804;6918
3805;6931
3806;6932
3807;6933
3808;6920
3808;6921
3808;6922
3809;6911
3810;6912
3811;6913
3812;6914
3813;6915
3814;6937
3815;6938
3816;6941
3817;6942
3818;6943
3819;6944
3820;6945
3821;6939
3822;6940
3823;6936
3824;6935
3825;6946
3826;6947
3827;6948
3827;6949
3827;6950
3827;6951
3828;6952
3828;6953
3828;6954
3828;6955
3829;6957
3830;6956
3831;6960
3832;6961
3833;6959
3834;6958
3835;6962
3836;6967
3837;6964
3838;6965
3839;6966
3840;6963
3841;6968
3842;6969
3843;6970
3844;6971
3845;6972
3846;6973
3847;6974
3848;6975
3849;6988
3850;6984
3851;6995
3852;6977
3853;6979
3854;6978
3855;6983
3856;6976
3857;6989
3858;6994
3859;6993
3860;6996
3861;6980
3862;6982
3863;6990
3864;6992
3865;6986
3866;6987
3867;6985
3868;6981
3869;6991
3870;7476
3870;7477
3870;7478
3870;7479
3871;7480
3871;7481
3871;7482
3871;7483
3872;7484
3872;7485
3872;7486
3872;7487
3873;7488
3873;7489
3873;7490
3873;7491
3874;7492
3875;7493
3876;7494
3877;7495
3877;7496
3877;7497
3877;7498
3878;7499
3878;7500
3878;7501
3878;7502
3879;7503
3880;7504
3881;7505
3882;7506
3883;7507
3884;7508
3884;7509
3884;7510
3884;7511
3885;7512
3885;7513
3885;7514
3885;7515
3886;7516
3887;7517
3888;7518
3889;7519
3890;7520
3891;7521
3892;7522
3893;7523
3894;7524
3895;7525
3896;7526
3897;7527
3898;7528
3899;7529
3899;7530
3899;7531
3899;7532
3900;7574
3900;7575
3901;7576
3901;7577
3901;7578
3901;7579
3902;7580
3902;7581
3902;7582
3903;7533
3903;7534
3903;7535
3903;7536
3904;7550
3905;7541
3905;7542
3905;7543
3905;7544
3906;7551
3907;7549
3908;7545
3908;7546
3908;7547
3908;7548
3909;7537
3909;7538
3909;7539
3909;7540
3910;7552
3910;7553
3910;7554
3910;7555
3911;7556
3911;7557
3911;7558
3911;7559
3912;7560
3913;7561
3914;7563
3915;7564
3916;7565
3917;7566
3918;7568
3919;7569
3920;7570
3920;7571
3920;7572
3920;7573
3921;7583
3921;7584
3921;7585
3921;7586
3922;7607
3923;7608
3924;7610
3925;7610
3925;7611
3926;7612
3927;7613
3928;7614
3929;7609
3930;7615
3931;7616
3932;7618
3933;7618
3933;7619
3934;7620
3935;7621
3936;7622
3937;7617
3938;7595
3939;7596
3940;7597
3941;7598
3942;7599
3943;7600
3944;9627
3945;9628
3946;7607
3947;7608
3948;7612
3949;7613
3950;7614
3951;7609
3952;8075
3953;8076
3954;8077
3955;8078
3956;8040
3957;8041
3958;8042
3959;8043
3959;8044
3960;8045
